Model id,Region id,cost
2.0,2.0,15.277902529933925
2.0,2.0,12.645080970885886
2.0,2.0,15.537120960133826
2.0,2.0,15.480220608398804
2.0,2.0,15.304353992549165
2.0,2.0,19.60742332392991
2.0,2.0,16.751899137345145
2.0,2.0,12.011087755484578
2.0,2.0,11.974749436915296
2.0,2.0,14.343674109023526
2.0,2.0,12.72868254532098
2.0,2.0,17.31955760946555
2.0,2.0,15.413218131831194
2.0,2.0,19.060812523009176
2.0,2.0,18.915458169641205
2.0,2.0,13.929120142083722
2.0,2.0,16.17809059275566
2.0,2.0,16.306648659359126
2.0,2.0,17.709922640301542
2.0,2.0,15.546886802664416
2.0,2.0,16.893634553173747
2.0,2.0,19.002174484615864
2.0,2.0,19.13095636572448
2.0,2.0,12.384284052538609
2.0,2.0,16.54760507460244
2.0,2.0,14.051411404130304
2.0,2.0,15.830227421074802
2.0,2.0,19.380532074123757
2.0,2.0,14.806743976337085
2.0,2.0,16.049017766242784
2.0,2.0,16.741345173774146
2.0,2.0,16.99798004992123
2.0,2.0,16.565156698448426
2.0,2.0,18.023290724666857
2.0,2.0,18.10289320498644
2.0,2.0,13.900888639053917
2.0,2.0,17.57906881768635
2.0,2.0,16.625103983896633
2.0,2.0,12.92725107200638
2.0,2.0,19.117159118540414
2.0,2.0,19.55613850612277
2.0,2.0,19.693986723741094
2.0,2.0,16.485306440461454
2.0,2.0,11.6453534188784
2.0,2.0,16.24396065273389
2.0,2.0,14.216183863479248
2.0,2.0,14.521068352336936
2.0,2.0,17.062651257490312
2.0,2.0,13.870295821217582
2.0,2.0,19.970577377062398
2.0,2.0,17.448534167797796
2.0,2.0,16.799472020859543
2.0,2.0,19.76404515038197
2.0,2.0,16.90524400854205
2.0,2.0,15.193637301093306
2.0,2.0,17.880826636443565
2.0,2.0,17.808906725834714
2.0,2.0,15.026371318665335
2.0,2.0,15.994788082563613
2.0,2.0,18.026656530985274
2.0,2.0,12.75375635375119
2.0,2.0,13.630216232481768
2.0,2.0,18.15535541378645
2.0,2.0,16.67924711032141
2.0,2.0,16.022628541792425
2.0,2.0,19.58530052100553
2.0,2.0,15.18713217302304
2.0,2.0,14.146441098393874
2.0,2.0,17.96623034764803
2.0,2.0,18.436183717144218
2.0,2.0,15.807120142216688
2.0,2.0,18.675397063026516
2.0,2.0,19.814951007172958
2.0,2.0,16.09755161579706
2.0,2.0,16.386646234944656
2.0,2.0,11.250536797951847
2.0,2.0,15.81569902668382
2.0,2.0,17.969456891241347
2.0,2.0,15.063400867609364
2.0,2.0,17.386841055561753
2.0,2.0,12.432633458000812
2.0,2.0,18.027226647851457
2.0,2.0,19.065473539879196
2.0,2.0,18.995154624052027
2.0,2.0,19.359196519557834
2.0,2.0,18.14567678173926
2.0,2.0,12.176331641792558
2.0,2.0,14.085364384569331
2.0,2.0,18.18028759542284
2.0,2.0,17.119226906754058
2.0,2.0,14.700587364262233
2.0,2.0,12.557011202727157
2.0,2.0,13.003822916068305
2.0,2.0,14.910080816778015
2.0,2.0,13.713712298322978
2.0,2.0,14.466143036051268
2.0,2.0,18.51692219150085
2.0,2.0,19.65361096300363
2.0,2.0,17.25581280980007
2.0,2.0,16.763102375053137
2.0,2.0,15.551004913539103
2.0,2.0,18.106783118645012
2.0,2.0,17.93650299933205
2.0,2.0,12.648692613963082
2.0,2.0,16.91726037302311
2.0,2.0,17.363397673396
2.0,2.0,17.09524001029611
2.0,2.0,13.707551232103473
2.0,2.0,15.918324131782585
2.0,2.0,18.771437004683253
2.0,2.0,10.321389968114483
2.0,2.0,13.50463991330405
2.0,2.0,17.750142959965764
2.0,2.0,17.311914781330707
2.0,2.0,16.96231178313203
2.0,2.0,19.860830882442592
2.0,2.0,19.66314646579839
2.0,2.0,15.33083824186306
2.0,2.0,17.80308766316491
2.0,2.0,13.873328605595068
2.0,2.0,19.792017092094422
2.0,2.0,18.50529179389403
2.0,2.0,15.38884628961816
2.0,2.0,14.115652611872502
2.0,2.0,15.764737719295123
2.0,2.0,14.018188685866464
2.0,2.0,14.881249209796504
2.0,2.0,14.42767350599796
2.0,2.0,17.377954793898915
2.0,2.0,17.521196763697507
2.0,2.0,18.921789583914645
2.0,2.0,19.03896425351993
2.0,2.0,18.637116808500238
2.0,2.0,15.60596794097654
2.0,2.0,17.592569987312498
2.0,2.0,13.780798651013015
2.0,2.0,18.80227584704528
2.0,2.0,12.901864384083256
2.0,2.0,16.429716207940952
2.0,2.0,18.540694188021725
2.0,2.0,19.701500578327757
2.0,2.0,13.110423602729835
2.0,2.0,13.44418515092173
2.0,2.0,19.947497163088677
2.0,2.0,16.757408185404724
2.0,2.0,12.84436247156906
2.0,2.0,19.43850963268782
2.0,2.0,14.733130952015287
2.0,2.0,17.809126437271328
2.0,2.0,19.88401811652763
2.0,2.0,18.460501201032834
2.0,2.0,14.729922004514787
2.0,2.0,15.587564452747705
2.0,2.0,18.9484040901173
2.0,2.0,18.526514245227
2.0,2.0,16.1585978927376
2.0,2.0,18.979670286685675
2.0,2.0,14.985115780490759
2.0,2.0,12.664041320166607
2.0,2.0,19.381055590465472
2.0,2.0,13.284259174608838
2.0,2.0,19.7779290470927
2.0,2.0,12.85715784024762
2.0,2.0,15.870345127446694
2.0,2.0,17.207868061545245
2.0,2.0,18.223719750499498
2.0,2.0,18.172612021258423
2.0,2.0,16.39037342704159
2.0,2.0,18.633844761428854
2.0,2.0,19.54719532056398
2.0,2.0,14.493052495184713
2.0,2.0,19.61529664839469
2.0,2.0,19.06872664281096
2.0,2.0,14.825986113145202
2.0,2.0,12.980013388674905
2.0,2.0,18.280715548512674
2.0,2.0,17.765816338363216
2.0,2.0,17.657780693576818
2.0,2.0,14.939813587440044
2.0,2.0,19.357282539745505
2.0,2.0,14.081552996548494
2.0,2.0,11.670206968560482
2.0,2.0,19.985204919257463
2.0,2.0,16.608845920301093
2.0,2.0,16.944918077789325
2.0,2.0,18.471838246252815
2.0,2.0,14.607519445092024
2.0,2.0,12.57195943398934
2.0,2.0,14.59534082129106
2.0,2.0,19.315700011350366
2.0,2.0,15.801315364964811
2.0,2.0,19.5987339548459
2.0,2.0,18.82739417392674
2.0,2.0,12.181128910459751
2.0,2.0,12.137337424564718
2.0,2.0,15.03581810774492
2.0,2.0,9.2643619575131
2.0,2.0,18.920670930009816
2.0,2.0,14.363609458722642
2.0,2.0,15.145178945179298
2.0,2.0,18.209745210178525
2.0,2.0,16.709997125574546
2.0,2.0,19.62121043993904
2.0,2.0,18.009181779912332
2.0,2.0,18.94216445873539
2.0,2.0,16.65061060484304
2.0,2.0,15.1848953522557
2.0,2.0,15.646162967676304
2.0,2.0,14.903744443208025
2.0,2.0,14.439534438388186
2.0,2.0,19.016137465797144
2.0,2.0,19.99363834082808
2.0,2.0,18.391695950866293
2.0,2.0,13.84171156711292
2.0,2.0,16.259209175084163
2.0,2.0,16.480881756682695
2.0,2.0,17.451489357339888
2.0,2.0,16.910194147602713
2.0,2.0,12.244605851848085
2.0,2.0,15.182158395050564
2.0,2.0,14.569011820221617
2.0,2.0,15.252871462814209
2.0,2.0,18.966485208622306
2.0,2.0,14.34034999045532
2.0,2.0,18.106750529570476
2.0,2.0,12.25813094142146
2.0,2.0,18.614988463251176
2.0,2.0,19.312984313769938
2.0,2.0,11.134768366662346
2.0,2.0,16.49075619055087
2.0,2.0,16.97610090775509
2.0,2.0,18.684891411337958
2.0,2.0,17.96475258841062
2.0,2.0,15.824959055664731
2.0,2.0,9.747024342657017
2.0,2.0,18.516605972400164
2.0,2.0,17.46675792256238
2.0,2.0,15.542938055040471
2.0,2.0,16.964526911088328
2.0,2.0,15.978601553112775
2.0,2.0,16.18342101458533
2.0,2.0,16.23503062528289
2.0,2.0,19.108926859232152
2.0,2.0,18.432859811425676
2.0,2.0,18.100872279107456
2.0,2.0,12.18866839466833
2.0,2.0,15.89902395927836
2.0,2.0,14.430782318766699
2.0,2.0,15.867719867967498
2.0,2.0,13.400674281935295
2.0,2.0,18.189725122769694
2.0,2.0,17.63508999306491
2.0,2.0,15.383282209391249
2.0,2.0,19.532254309763694
2.0,2.0,16.642918330491796
2.0,2.0,12.059325173346718
2.0,2.0,15.947073980956262
2.0,2.0,19.052923604989104
2.0,2.0,18.35866217278137
2.0,2.0,19.304616911110966
2.0,2.0,16.145504647284604
2.0,2.0,15.547943860761242
2.0,2.0,17.15369780714179
2.0,2.0,17.38655495596231
2.0,2.0,11.758137535858568
2.0,2.0,18.13288763689466
2.0,2.0,17.042748088349793
2.0,2.0,18.538553637661156
2.0,2.0,18.158033286368713
2.0,2.0,18.901131526078167
2.0,2.0,18.511462612244348
2.0,2.0,18.390707737133553
2.0,2.0,18.251064182921056
2.0,2.0,17.732337650478964
2.0,2.0,15.948079214102561
2.0,2.0,13.482242993288022
2.0,2.0,19.40227119428205
2.0,2.0,18.77180315831048
2.0,2.0,14.594363251955498
2.0,2.0,14.823729776722061
2.0,2.0,19.590672906684592
2.0,2.0,15.812652912064383
2.0,2.0,13.028788627073915
2.0,2.0,14.489119013154957
2.0,2.0,13.282884149141891
2.0,2.0,12.883241367865008
2.0,2.0,17.37886888215018
2.0,2.0,17.866155833490893
2.0,2.0,16.77430659652119
2.0,2.0,18.4698242060167
2.0,2.0,19.427930605974872
2.0,2.0,13.692634984138973
2.0,2.0,18.407056478933676
2.0,2.0,17.9858363863985
2.0,2.0,16.39254901018353
2.0,2.0,17.6881175171425
2.0,2.0,11.974560257089774
2.0,2.0,16.31880226786881
2.0,2.0,14.831447540585948
2.0,2.0,14.693176494704508
2.0,2.0,18.659985196279056
2.0,2.0,19.082895963085505
2.0,2.0,19.79434382041826
2.0,2.0,18.787353277062955
2.0,2.0,19.029390979169808
2.0,2.0,17.59247587402323
2.0,2.0,16.91966218144691
2.0,2.0,14.576825012470927
2.0,2.0,19.541071028289615
2.0,2.0,13.324426013677993
2.0,2.0,14.933995023725942
2.0,2.0,11.924933561828347
2.0,2.0,17.76062022996051
2.0,2.0,18.453886887487766
2.0,2.0,17.096360346186284
2.0,2.0,18.732858321014714
2.0,2.0,19.927154636990537
2.0,2.0,14.134985042856279
2.0,2.0,17.649195418865027
2.0,2.0,17.213994248764024
2.0,2.0,19.691180306029533
2.0,2.0,15.075331436030964
2.0,2.0,18.14475899754181
2.0,2.0,17.800838858851545
2.0,2.0,17.818267076944068
2.0,2.0,16.095392208964967
2.0,2.0,16.54439827317693
2.0,2.0,13.503597685355734
2.0,2.0,14.638949530598456
2.0,2.0,19.946153441835325
2.0,2.0,14.735412398787119
2.0,2.0,17.062184396094484
2.0,2.0,16.194265768300948
2.0,2.0,13.4525970004538
2.0,2.0,18.161585268730335
2.0,2.0,19.400299783909304
2.0,2.0,14.034978864733663
2.0,2.0,9.939540167767149
2.0,2.0,17.873621126647855
2.0,2.0,13.156597220256504
2.0,2.0,17.929870706892416
2.0,2.0,18.32448842781894
2.0,2.0,11.616408648910479
2.0,2.0,8.975281906011976
2.0,2.0,15.912740056763987
2.0,2.0,16.896050267320796
2.0,2.0,18.344245016468093
2.0,2.0,12.98309198178725
2.0,2.0,18.47502419310217
2.0,2.0,12.718414894448749
2.0,2.0,18.122112286285372
2.0,2.0,13.675657036239404
2.0,2.0,18.460545164376725
2.0,2.0,16.56861020659953
2.0,2.0,16.02200868795232
2.0,2.0,11.696472134863127
2.0,2.0,10.783483156033608
2.0,2.0,19.21032245174265
2.0,2.0,18.948633847834493
2.0,2.0,16.396098458087362
2.0,2.0,16.58253659615677
2.0,2.0,17.873215297655065
2.0,2.0,17.013170976740295
2.0,2.0,18.61987402321497
2.0,2.0,19.01437543856659
2.0,2.0,15.892105262756258
2.0,2.0,19.121476867934405
2.0,2.0,11.38297102631639
2.0,2.0,15.289716540232563
2.0,2.0,12.283732175644122
2.0,2.0,16.61035767561355
2.0,2.0,9.443030707790877
2.0,2.0,19.245125675755148
2.0,2.0,17.729162552907567
2.0,2.0,17.289774048729583
2.0,2.0,15.598054619179981
2.0,2.0,18.92366253816145
2.0,2.0,11.219550098221003
2.0,2.0,10.492049210850338
2.0,2.0,15.453840479344363
2.0,2.0,18.383789368246095
2.0,2.0,19.62629149286784
2.0,2.0,19.418137063400795
2.0,2.0,18.699632120863313
2.0,2.0,19.59387987632303
2.0,2.0,12.751345116482957
2.0,2.0,18.272403717215823
2.0,2.0,18.782856920954032
2.0,2.0,18.156465102366262
2.0,2.0,17.569775558764313
2.0,2.0,16.219998244604156
2.0,2.0,15.554223582017702
2.0,2.0,18.009974536742313
2.0,2.0,19.311803019119274
2.0,2.0,19.68910598881186
2.0,2.0,14.922558550127935
2.0,2.0,17.667939548680494
2.0,2.0,16.63645733864915
2.0,2.0,13.997099678626459
2.0,2.0,18.43304415706351
2.0,2.0,13.778896686860438
2.0,2.0,11.971458807849325
2.0,2.0,12.740322207295595
2.0,2.0,14.861935059603148
2.0,2.0,19.389115462481932
2.0,2.0,19.232104627487715
2.0,2.0,18.344932179742727
2.0,2.0,14.523913390550973
2.0,2.0,12.060007698391319
2.0,2.0,17.307842174973327
2.0,2.0,18.53749168426706
2.0,2.0,12.011141047597828
2.0,2.0,19.898883781964514
2.0,2.0,17.283361964047902
2.0,2.0,17.3605535962273
2.0,2.0,18.235486268808362
2.0,2.0,10.01942068181654
2.0,2.0,16.391130345101637
2.0,2.0,18.50210312957126
2.0,2.0,19.73973971203806
2.0,2.0,18.90551742678931
2.0,2.0,14.900472231112456
2.0,2.0,19.01901659412585
2.0,2.0,16.033823668371
2.0,2.0,18.592330186897588
2.0,2.0,13.18518353838985
2.0,2.0,19.11815287424643
2.0,2.0,18.885703838972578
2.0,2.0,19.5387472787482
2.0,2.0,15.39437468090008
2.0,2.0,17.460075766106847
2.0,2.0,9.40845434439218
2.0,2.0,15.031805451535305
2.0,2.0,17.109783538559583
2.0,2.0,14.662685004238483
2.0,2.0,16.300342754323815
2.0,2.0,13.908089827215452
2.0,2.0,17.097208794177007
2.0,2.0,13.287235071017715
2.0,2.0,13.527612107480493
2.0,2.0,19.823849540154917
2.0,2.0,13.345995597278737
2.0,2.0,10.946446713029976
2.0,2.0,15.604412493884645
2.0,2.0,19.323018340366588
2.0,2.0,15.460359544768169
2.0,2.0,17.07490182295286
2.0,2.0,11.891747184730175
2.0,2.0,14.76980753642413
2.0,2.0,19.37557546995278
2.0,2.0,18.277023054219782
2.0,2.0,17.542848544458764
2.0,2.0,17.496643086750687
2.0,2.0,15.791807824275615
2.0,2.0,16.74827621662654
2.0,2.0,17.408840326380584
2.0,2.0,16.34909432808054
2.0,2.0,19.26987059043503
2.0,2.0,12.394908811032366
2.0,2.0,16.045982736758326
2.0,2.0,17.57811838671434
2.0,2.0,17.467252094406952
2.0,2.0,19.296273784249614
2.0,2.0,18.53567808114928
2.0,2.0,19.01234050223961
2.0,2.0,8.739673849708609
2.0,2.0,14.086082743887106
2.0,2.0,17.846284029902034
2.0,2.0,16.665619101794125
2.0,2.0,16.113865422785835
2.0,2.0,15.600593467163758
2.0,2.0,17.90778613403114
2.0,2.0,15.076098946954218
2.0,2.0,17.733058449038623
2.0,2.0,11.226664702025841
2.0,2.0,13.277642503907725
2.0,2.0,17.160157779086454
2.0,2.0,18.133267176674572
2.0,2.0,13.348481012029247
2.0,2.0,17.825290201291217
2.0,2.0,13.886898213293327
2.0,2.0,11.544646821539445
2.0,2.0,12.083040619105201
2.0,2.0,11.754762519865496
2.0,2.0,19.778665124328093
2.0,2.0,17.1203576595749
2.0,2.0,18.664341820845053
2.0,2.0,18.799318508069952
2.0,2.0,11.929825507179535
2.0,2.0,16.753688437505424
2.0,2.0,16.280670556513186
2.0,2.0,10.702711993753615
2.0,2.0,15.470055802762161
2.0,2.0,17.47266154328656
2.0,2.0,14.441786195287259
2.0,2.0,14.781229290491245
2.0,2.0,13.202020619914888
2.0,2.0,15.18104600544742
2.0,2.0,18.095379537166842
2.0,2.0,14.92049170609802
2.0,2.0,19.361937268767967
2.0,2.0,16.265436033335007
2.0,2.0,17.209855905205778
2.0,2.0,16.314519860281663
2.0,2.0,19.564397519406327
2.0,2.0,11.92137108596865
2.0,2.0,17.672279446657278
2.0,2.0,19.220244440339098
2.0,2.0,14.024432788048193
2.0,2.0,15.286808742862835
2.0,2.0,11.474369579743282
2.0,2.0,16.72952447816752
2.0,2.0,17.506741864991362
2.0,2.0,12.974281509849265
2.0,2.0,14.469086007148054
2.0,2.0,18.363489078661377
2.0,2.0,18.435235181820694
2.0,2.0,17.951779067072593
2.0,2.0,13.89016016464557
2.0,2.0,19.83646997723305
2.0,2.0,14.659639696726087
2.0,2.0,14.376127415889584
2.0,2.0,15.723635241364887
2.0,2.0,14.009759351408526
2.0,2.0,19.164482986963407
2.0,2.0,15.8403010595989
2.0,2.0,12.836207641699195
2.0,2.0,17.505484624476573
2.0,2.0,13.314175559295855
2.0,2.0,18.185056327951756
2.0,2.0,18.529223303548463
2.0,2.0,19.175409308625454
2.0,2.0,12.162693300566037
2.0,2.0,17.358484653523345
2.0,2.0,17.39544920532931
2.0,2.0,14.694631685749545
2.0,2.0,16.35245952149856
2.0,2.0,15.968900918085424
2.0,2.0,16.648659702834742
2.0,2.0,10.901147719622738
2.0,2.0,14.767303607240345
2.0,2.0,17.93426487766777
2.0,2.0,19.452418918394343
2.0,2.0,15.883515991059031
2.0,2.0,18.40142324816311
2.0,2.0,19.36811713101533
2.0,2.0,18.66424225892851
2.0,2.0,15.901222785702457
2.0,2.0,10.603794213569927
2.0,2.0,19.878650837414185
2.0,2.0,19.04214316693563
2.0,2.0,18.88027418054069
2.0,2.0,16.03875685364294
2.0,2.0,13.81503799344891
2.0,2.0,16.683457163003965
2.0,2.0,18.470323609073983
2.0,2.0,14.524576876833645
2.0,2.0,17.557935552458936
2.0,2.0,18.653711922169705
2.0,2.0,11.370533917747487
2.0,2.0,17.62485691873675
2.0,2.0,19.10562699644506
2.0,2.0,11.605118318880248
2.0,2.0,17.504712965049993
2.0,2.0,19.53868309858971
2.0,2.0,16.032105584252633
2.0,2.0,18.492742018565316
2.0,2.0,18.329786340377538
2.0,2.0,17.889086154119465
2.0,2.0,18.387912893388425
2.0,2.0,19.477059477256248
2.0,2.0,15.060366984839384
2.0,2.0,14.91168551126352
2.0,2.0,13.602428596814942
2.0,2.0,11.892236545369258
2.0,2.0,13.51199514760382
2.0,2.0,12.13071105394622
2.0,2.0,19.44754518717773
2.0,2.0,11.33089469393979
2.0,2.0,14.997209916306025
2.0,2.0,17.073124754780476
2.0,2.0,16.261024915336506
2.0,2.0,18.858976136121512
2.0,2.0,16.663712684802377
2.0,2.0,17.72684740003383
2.0,2.0,18.823115495848135
2.0,2.0,11.068991849402941
2.0,2.0,18.63602695620378
2.0,2.0,19.754374505230242
2.0,2.0,19.98583843058815
2.0,2.0,18.036587439592907
2.0,2.0,13.44890113169663
2.0,2.0,19.982015759848732
2.0,2.0,18.388357182545338
2.0,2.0,16.85058255375847
2.0,2.0,15.16318159289957
2.0,2.0,16.614032506069524
2.0,2.0,15.974479071662966
2.0,2.0,19.350403553537568
2.0,2.0,18.214154250280625
2.0,2.0,19.368595327364734
2.0,2.0,18.376531887850128
2.0,2.0,11.474095354323486
2.0,2.0,12.94426127180298
2.0,2.0,18.076340602423105
2.0,2.0,19.937954044806656
2.0,2.0,18.409791032289345
2.0,2.0,14.97424656196853
2.0,2.0,16.796372631848385
2.0,2.0,11.97336852805439
2.0,2.0,14.764754005926111
2.0,2.0,15.58166282633698
2.0,2.0,19.32471670611744
2.0,2.0,17.029147677065318
2.0,2.0,13.060494515671667
2.0,2.0,19.570102402251322
2.0,2.0,16.28437194262213
2.0,2.0,16.180249828718374
2.0,2.0,13.921368138852134
2.0,2.0,14.245071687661127
2.0,2.0,17.93429476214973
2.0,2.0,17.680462638682823
2.0,2.0,18.37820570899244
2.0,2.0,16.081899043384382
2.0,2.0,18.28162535823965
2.0,2.0,19.516072967683787
2.0,2.0,14.169428564277283
2.0,2.0,14.384456279918982
2.0,2.0,14.447117268559747
2.0,2.0,14.843104907872394
2.0,2.0,17.25501786226933
2.0,2.0,12.94656519221439
2.0,2.0,15.22328008438599
2.0,2.0,16.3061115523934
2.0,2.0,17.615953050957277
2.0,2.0,18.773523508864493
2.0,2.0,15.241841704273797
2.0,2.0,19.869135924727175
2.0,2.0,15.551161274106214
2.0,2.0,16.13141347939571
2.0,2.0,19.271733365711736
2.0,2.0,12.566545945234969
2.0,2.0,15.695570933192831
2.0,2.0,19.223614338067108
2.0,2.0,11.281337983691271
2.0,2.0,19.970063635887524
2.0,2.0,18.454440210171498
2.0,2.0,18.76393033700797
2.0,2.0,17.37488425516002
2.0,2.0,18.362021532605187
2.0,2.0,15.102484940525326
2.0,2.0,15.373337900821934
2.0,2.0,19.720585224448357
2.0,2.0,12.822704876095074
2.0,2.0,14.84221029246895
2.0,2.0,18.123527531789527
2.0,2.0,11.434771834307654
2.0,2.0,17.34333535813783
2.0,2.0,12.80888067228808
2.0,2.0,15.701716660324527
2.0,2.0,19.737054620298473
2.0,2.0,14.259339845856875
2.0,2.0,13.399933988259672
2.0,2.0,15.550146476032886
2.0,2.0,17.57557023100067
2.0,2.0,10.330085474504637
2.0,2.0,14.317035390970496
2.0,2.0,19.449882361823963
2.0,2.0,15.227481278279576
2.0,2.0,19.601398658855672
2.0,2.0,11.105665073366772
2.0,2.0,17.942223407243112
2.0,2.0,16.53815275076582
2.0,2.0,13.051151442505795
2.0,2.0,15.805579637262106
2.0,2.0,16.642106826738804
2.0,2.0,17.235602040273605
2.0,2.0,14.706061391115664
2.0,2.0,14.933319785352989
2.0,2.0,11.665114277353554
2.0,2.0,14.795394152446653
2.0,2.0,18.660338841432903
2.0,2.0,15.235887103145014
2.0,2.0,15.736552510125113
2.0,2.0,16.293552824778587
2.0,2.0,19.4109165698443
2.0,2.0,19.616102337439436
2.0,2.0,19.344662742926843
2.0,2.0,15.348841812810955
2.0,2.0,19.247630760934893
2.0,2.0,15.518343786489584
2.0,2.0,11.243461309744728
2.0,2.0,16.86473606684327
2.0,2.0,11.066784742991704
2.0,2.0,19.354848059103468
2.0,2.0,19.58834340955063
2.0,2.0,16.369232945429125
2.0,2.0,18.499879854433885
2.0,2.0,12.551585702123763
2.0,2.0,11.950666553861552
2.0,2.0,18.299717464152216
2.0,2.0,16.82439510541379
2.0,2.0,11.97416941438695
2.0,2.0,19.973070538758208
2.0,2.0,17.279201966458885
2.0,2.0,17.712428158269326
2.0,2.0,11.027775830955266
2.0,2.0,10.309300925703793
2.0,2.0,19.073122703183984
2.0,2.0,19.48958545629761
2.0,2.0,19.85339259399916
2.0,2.0,18.539975744253578
2.0,2.0,13.614561083963391
2.0,2.0,16.178801504114695
2.0,2.0,18.424599535379937
2.0,2.0,12.737627372769516
2.0,2.0,11.772032985136072
2.0,2.0,19.69232103949139
2.0,2.0,18.94233651514443
2.0,2.0,14.248748486333868
2.0,2.0,12.888176496154184
2.0,2.0,15.27530088186141
2.0,2.0,15.858342781709878
2.0,2.0,13.065157126641935
2.0,2.0,19.707234552983145
2.0,2.0,17.321528396696426
2.0,2.0,18.49030711614289
2.0,2.0,15.58156980178187
2.0,2.0,15.081556626739419
2.0,2.0,10.206932098660523
2.0,2.0,19.766503607327326
2.0,2.0,18.014536779661896
2.0,2.0,17.741891419500256
2.0,2.0,17.193543475530973
2.0,2.0,14.59414848275434
2.0,2.0,18.72304057956302
2.0,2.0,19.21342077544143
2.0,2.0,18.010458123842042
2.0,2.0,19.455210916914822
2.0,2.0,19.035104092978038
2.0,2.0,18.450857972634378
2.0,2.0,18.8840557552602
2.0,2.0,15.780166446504113
2.0,2.0,14.480159917367526
2.0,2.0,14.315425811413649
2.0,2.0,16.943801123151108
2.0,2.0,19.731078440182742
2.0,2.0,19.023408553987927
2.0,2.0,18.26798613474353
2.0,2.0,14.545944734934391
2.0,2.0,13.497085271784528
2.0,2.0,18.541882116681773
2.0,2.0,16.54983276005987
2.0,2.0,19.83516996388752
2.0,2.0,18.748162677277733
2.0,2.0,13.651827164256623
2.0,2.0,19.282118411245037
2.0,2.0,19.73928613627022
2.0,2.0,14.1320451267432
2.0,2.0,14.511374232106954
2.0,2.0,17.60993115514424
2.0,2.0,19.04135838086235
2.0,2.0,17.02902956300259
2.0,2.0,18.76191048142448
2.0,2.0,18.73426714935767
2.0,2.0,18.37743753272359
2.0,2.0,14.776501528976773
2.0,2.0,17.891924287717725
2.0,2.0,16.5365755892067
2.0,2.0,19.978534803551476
2.0,2.0,17.836398334736774
2.0,2.0,16.050368492776457
2.0,2.0,17.66057478861381
2.0,2.0,18.19363062359683
2.0,2.0,14.812680369139
2.0,2.0,15.861718598622021
2.0,2.0,12.478641480145601
2.0,2.0,12.271261007474276
2.0,2.0,16.97872592890931
2.0,2.0,15.640262962185984
2.0,2.0,15.402862567499612
2.0,2.0,15.515049382940436
2.0,2.0,19.27456760821792
2.0,2.0,14.97031950344912
2.0,2.0,17.5552143261056
2.0,2.0,13.31502712195656
2.0,2.0,16.50454397816801
2.0,2.0,14.882980065795161
2.0,2.0,18.991892852915587
2.0,2.0,17.551333606433456
2.0,2.0,16.56046532733536
2.0,2.0,19.421224132984992
2.0,2.0,19.169090401687296
2.0,2.0,12.172209064475702
2.0,2.0,17.88787263145892
2.0,2.0,16.2270261053865
2.0,2.0,15.110676489543497
2.0,2.0,19.01085023143831
2.0,2.0,18.567244697337323
2.0,2.0,19.639977629961173
2.0,2.0,18.96698156039397
2.0,2.0,18.78221605540129
2.0,2.0,12.567078307108261
2.0,2.0,18.647283834052654
2.0,2.0,18.517201127630802
2.0,2.0,14.766412958533051
2.0,2.0,15.288723842985299
2.0,2.0,13.146253751989669
2.0,2.0,15.81047513999039
2.0,2.0,18.153343123099
2.0,2.0,19.904016430982153
2.0,2.0,15.17017966533898
2.0,2.0,12.571820197502767
2.0,2.0,15.958617780636724
